Year,1,2,3,4,5,6,7,8,9,10,11,12
760.0,14.6141935483871,13.475714285714286,24.768064516129034,25.366333333333333,29.370967741935484,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,20.39967741935484
761.0,11.86258064516129,18.084642857142857,21.871290322580645,27.319666666666667,29.449032258064516,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,16.854193548387098
762.0,14.6141935483871,13.475714285714286,21.64,26.243666666666666,28.5683870967742,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,20.39967741935484
763.0,18.865161290322582,21.169999999999998,24.768064516129034,25.366333333333333,29.370967741935484,31.322666666666667,30.580322580645166,31.406451612903226,29.08566666666667,23.45709677419355,21.858999999999998,14.704193548387098
764.0,15.239354838709678,21.076785714285716,22.888387096774196,27.987333333333343,28.809354838709684,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,17.135483870967743
765.0,11.86258064516129,18.084642857142857,24.768064516129034,25.366333333333333,29.370967741935484,32.84166666666666,35.24096774193548,33.019354838709674,31.019000000000002,24.44483870967742,19.132666666666672,16.854193548387098
766.0,11.86258064516129,18.084642857142857,22.888387096774196,27.987333333333343,28.809354838709684,33.983333333333334,35.170645161290324,34.568709677419356,33.62866666666666,27.335806451612903,20.852666666666668,16.854193548387098
767.0,13.628709677419353,17.68964285714286,22.888387096774196,27.987333333333343,28.809354838709684,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,17.704193548387096
768.0,14.6141935483871,13.475714285714286,20.574516129032258,26.141333333333332,31.09483870967742,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,20.39967741935484
769.0,15.277419354838708,16.30142857142857,22.44967741935484,26.015333333333338,30.35451612903226,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,16.949354838709677
770.0,14.6141935483871,13.475714285714286,21.64,26.243666666666666,28.5683870967742,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,20.39967741935484
771.0,13.628709677419353,17.68964285714286,24.768064516129034,25.366333333333333,29.370967741935484,29.943666666666672,32.31032258064516,31.528387096774193,28.750666666666667,24.450000000000006,23.865000000000002,17.704193548387096
772.0,13.369999999999997,17.842142857142854,21.209677419354843,25.392999999999997,28.442258064516132,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,17.036129032258064
773.0,14.6141935483871,13.475714285714286,21.64,26.243666666666666,28.5683870967742,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,20.39967741935484
774.0,15.239354838709678,21.076785714285716,22.44967741935484,26.015333333333338,30.35451612903226,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,17.135483870967743
775.0,13.628709677419353,17.68964285714286,21.64,26.243666666666666,28.5683870967742,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,17.704193548387096
776.0,13.369999999999997,17.842142857142854,21.614516129032257,25.311333333333337,30.27129032258064,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,17.036129032258064
777.0,17.296774193548384,17.29571428571429,21.209677419354843,25.392999999999997,28.442258064516132,29.943666666666672,32.31032258064516,31.528387096774193,28.750666666666667,24.450000000000006,23.865000000000002,17.72225806451613
778.0,13.628709677419353,17.68964285714286,22.44967741935484,26.015333333333338,30.35451612903226,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,17.704193548387096
779.0,17.296774193548384,17.29571428571429,20.574516129032258,26.141333333333332,31.09483870967742,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,17.72225806451613
780.0,11.86258064516129,18.084642857142857,24.768064516129034,25.366333333333333,29.370967741935484,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,16.854193548387098
781.0,13.628709677419353,17.68964285714286,23.579677419354844,25.207333333333338,28.823225806451617,29.888333333333335,32.58870967741935,30.36677419354839,29.281999999999996,24.14258064516129,18.563,17.704193548387096
782.0,18.865161290322582,21.169999999999998,22.44967741935484,26.015333333333338,30.35451612903226,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,14.704193548387098
783.0,17.296774193548384,17.29571428571429,21.871290322580645,27.319666666666667,29.449032258064516,29.888333333333335,32.58870967741935,30.36677419354839,29.281999999999996,24.14258064516129,18.563,17.72225806451613
784.0,15.239354838709678,21.076785714285716,24.768064516129034,25.366333333333333,29.370967741935484,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,17.135483870967743
785.0,18.865161290322582,21.169999999999998,22.44967741935484,26.015333333333338,30.35451612903226,31.322666666666667,30.580322580645166,31.406451612903226,29.08566666666667,23.45709677419355,21.858999999999998,14.704193548387098
786.0,12.76774193548387,21.992857142857137,21.614516129032257,25.311333333333337,30.27129032258064,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,15.958709677419355
787.0,12.76774193548387,21.992857142857137,23.579677419354844,25.207333333333338,28.823225806451617,32.84166666666666,35.24096774193548,33.019354838709674,31.019000000000002,24.44483870967742,19.132666666666672,15.958709677419355
788.0,13.369999999999997,17.842142857142854,21.614516129032257,25.311333333333337,30.27129032258064,29.985666666666663,31.14064516129032,31.576774193548392,28.942999999999998,24.637419354838705,21.97466666666667,17.036129032258064
789.0,11.86258064516129,18.084642857142857,23.579677419354844,25.207333333333338,28.823225806451617,30.034333333333336,32.5358064516129,34.40645161290323,30.004999999999995,24.918387096774197,21.656000000000002,16.854193548387098
790.0,13.628709677419353,17.68964285714286,21.871290322580645,27.319666666666667,29.449032258064516,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,17.704193548387096
791.0,15.277419354838708,16.30142857142857,24.768064516129034,25.366333333333333,29.370967741935484,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,16.949354838709677
792.0,15.239354838709678,21.076785714285716,20.574516129032258,26.141333333333332,31.09483870967742,31.341666666666665,30.20967741935484,30.870967741935484,30.158,25.1341935483871,18.31533333333333,17.135483870967743
793.0,17.296774193548384,17.29571428571429,21.614516129032257,25.311333333333337,30.27129032258064,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,17.72225806451613
794.0,18.865161290322582,21.169999999999998,21.614516129032257,25.311333333333337,30.27129032258064,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,14.704193548387098
795.0,12.76774193548387,21.992857142857137,22.888387096774196,27.987333333333343,28.809354838709684,29.943666666666672,32.31032258064516,31.528387096774193,28.750666666666667,24.450000000000006,23.865000000000002,15.958709677419355
796.0,15.239354838709678,21.076785714285716,23.579677419354844,25.207333333333338,28.823225806451617,33.983333333333334,35.170645161290324,34.568709677419356,33.62866666666666,27.335806451612903,20.852666666666668,17.135483870967743
797.0,15.277419354838708,16.30142857142857,24.571612903225805,24.778000000000002,27.988064516129036,29.888333333333335,32.58870967741935,30.36677419354839,29.281999999999996,24.14258064516129,18.563,16.949354838709677
798.0,13.628709677419353,17.68964285714286,24.768064516129034,25.366333333333333,29.370967741935484,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,17.704193548387096
799.0,13.369999999999997,17.842142857142854,23.579677419354844,25.207333333333338,28.823225806451617,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,17.036129032258064
800.0,15.277419354838708,16.30142857142857,22.888387096774196,27.987333333333343,28.809354838709684,33.983333333333334,35.170645161290324,34.568709677419356,33.62866666666666,27.335806451612903,20.852666666666668,16.949354838709677
801.0,15.239354838709678,21.076785714285716,21.64,26.243666666666666,28.5683870967742,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,17.135483870967743
802.0,15.277419354838708,16.30142857142857,23.579677419354844,25.207333333333338,28.823225806451617,29.943666666666672,32.31032258064516,31.528387096774193,28.750666666666667,24.450000000000006,23.865000000000002,16.949354838709677
803.0,15.239354838709678,21.076785714285716,20.574516129032258,26.141333333333332,31.09483870967742,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,17.135483870967743
804.0,15.239354838709678,21.076785714285716,24.768064516129034,25.366333333333333,29.370967741935484,32.84166666666666,35.24096774193548,33.019354838709674,31.019000000000002,24.44483870967742,19.132666666666672,17.135483870967743
805.0,14.6141935483871,13.475714285714286,22.888387096774196,27.987333333333343,28.809354838709684,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,20.39967741935484
806.0,17.296774193548384,17.29571428571429,21.64,26.243666666666666,28.5683870967742,31.39033333333333,33.38741935483871,33.317096774193544,29.31066666666667,26.370322580645162,22.411333333333342,17.72225806451613
807.0,12.76774193548387,21.992857142857137,21.209677419354843,25.392999999999997,28.442258064516132,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,15.958709677419355
808.0,14.6141935483871,13.475714285714286,22.888387096774196,27.987333333333343,28.809354838709684,32.21633333333333,32.49709677419355,33.712258064516135,31.292333333333332,27.06096774193549,17.865666666666666,20.39967741935484
809.0,13.628709677419353,17.68964285714286,21.209677419354843,25.392999999999997,28.442258064516132,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,17.704193548387096
810.0,14.6141935483871,13.475714285714286,24.768064516129034,25.366333333333333,29.370967741935484,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,20.39967741935484
811.0,11.86258064516129,18.084642857142857,21.614516129032257,25.311333333333337,30.27129032258064,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,16.854193548387098
812.0,11.86258064516129,18.084642857142857,22.888387096774196,27.987333333333343,28.809354838709684,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,16.854193548387098
813.0,12.76774193548387,21.992857142857137,21.871290322580645,27.319666666666667,29.449032258064516,33.58633333333333,34.90838709677419,34.17161290322581,29.529666666666664,24.541612903225804,19.425,15.958709677419355
814.0,15.277419354838708,16.30142857142857,21.209677419354843,25.392999999999997,28.442258064516132,31.308,34.93354838709678,33.89322580645162,30.276000000000003,25.08225806451613,17.59666666666667,16.949354838709677
815.0,17.296774193548384,17.29571428571429,20.574516129032258,26.141333333333332,31.09483870967742,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,17.72225806451613
816.0,12.76774193548387,21.992857142857137,21.871290322580645,27.319666666666667,29.449032258064516,33.983333333333334,35.170645161290324,34.568709677419356,33.62866666666666,27.335806451612903,20.852666666666668,15.958709677419355
817.0,15.239354838709678,21.076785714285716,22.44967741935484,26.015333333333338,30.35451612903226,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,17.135483870967743
818.0,18.865161290322582,21.169999999999998,22.44967741935484,26.015333333333338,30.35451612903226,32.974333333333334,31.743870967741934,31.639032258064514,29.278666666666666,23.548709677419357,19.204333333333334,14.704193548387098
819.0,17.296774193548384,17.29571428571429,21.64,26.243666666666666,28.5683870967742,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,17.72225806451613
820.0,17.296774193548384,17.29571428571429,21.614516129032257,25.311333333333337,30.27129032258064,31.308,34.93354838709678,33.89322580645162,30.276000000000003,25.08225806451613,17.59666666666667,17.72225806451613
821.0,15.239354838709678,21.076785714285716,24.768064516129034,25.366333333333333,29.370967741935484,32.84166666666666,35.24096774193548,33.019354838709674,31.019000000000002,24.44483870967742,19.132666666666672,17.135483870967743
822.0,15.239354838709678,21.076785714285716,22.888387096774196,27.987333333333343,28.809354838709684,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,17.135483870967743
823.0,13.369999999999997,17.842142857142854,24.571612903225805,24.778000000000002,27.988064516129036,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,17.036129032258064
824.0,12.76774193548387,21.992857142857137,20.574516129032258,26.141333333333332,31.09483870967742,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,15.958709677419355
825.0,15.239354838709678,21.076785714285716,21.209677419354843,25.392999999999997,28.442258064516132,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,17.135483870967743
826.0,11.86258064516129,18.084642857142857,24.768064516129034,25.366333333333333,29.370967741935484,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,16.854193548387098
827.0,13.628709677419353,17.68964285714286,21.871290322580645,27.319666666666667,29.449032258064516,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,17.704193548387096
828.0,18.865161290322582,21.169999999999998,22.44967741935484,26.015333333333338,30.35451612903226,29.888333333333335,32.58870967741935,30.36677419354839,29.281999999999996,24.14258064516129,18.563,14.704193548387098
829.0,12.76774193548387,21.992857142857137,20.574516129032258,26.141333333333332,31.09483870967742,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,15.958709677419355
830.0,11.86258064516129,18.084642857142857,24.571612903225805,24.778000000000002,27.988064516129036,32.84166666666666,35.24096774193548,33.019354838709674,31.019000000000002,24.44483870967742,19.132666666666672,16.854193548387098
831.0,15.277419354838708,16.30142857142857,22.888387096774196,27.987333333333343,28.809354838709684,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,16.949354838709677
832.0,15.239354838709678,21.076785714285716,21.64,26.243666666666666,28.5683870967742,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,17.135483870967743
833.0,15.239354838709678,21.076785714285716,24.571612903225805,24.778000000000002,27.988064516129036,32.21633333333333,32.49709677419355,33.712258064516135,31.292333333333332,27.06096774193549,17.865666666666666,17.135483870967743
834.0,17.296774193548384,17.29571428571429,20.574516129032258,26.141333333333332,31.09483870967742,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,17.72225806451613
835.0,11.86258064516129,18.084642857142857,24.571612903225805,24.778000000000002,27.988064516129036,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,16.854193548387098
836.0,17.296774193548384,17.29571428571429,20.574516129032258,26.141333333333332,31.09483870967742,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,17.72225806451613
837.0,13.369999999999997,17.842142857142854,20.574516129032258,26.141333333333332,31.09483870967742,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,17.036129032258064
838.0,17.296774193548384,17.29571428571429,23.579677419354844,25.207333333333338,28.823225806451617,33.58633333333333,34.90838709677419,34.17161290322581,29.529666666666664,24.541612903225804,19.425,17.72225806451613
839.0,13.369999999999997,17.842142857142854,21.209677419354843,25.392999999999997,28.442258064516132,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,17.036129032258064
840.0,13.369999999999997,17.842142857142854,22.44967741935484,26.015333333333338,30.35451612903226,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,17.036129032258064
841.0,15.239354838709678,21.076785714285716,23.579677419354844,25.207333333333338,28.823225806451617,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,17.135483870967743
842.0,15.277419354838708,16.30142857142857,22.888387096774196,27.987333333333343,28.809354838709684,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,16.949354838709677
843.0,17.296774193548384,17.29571428571429,23.579677419354844,25.207333333333338,28.823225806451617,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,17.72225806451613
844.0,11.86258064516129,18.084642857142857,21.614516129032257,25.311333333333337,30.27129032258064,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,16.854193548387098
845.0,13.369999999999997,17.842142857142854,21.614516129032257,25.311333333333337,30.27129032258064,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,17.036129032258064
846.0,15.239354838709678,21.076785714285716,22.44967741935484,26.015333333333338,30.35451612903226,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,17.135483870967743
847.0,18.865161290322582,21.169999999999998,24.571612903225805,24.778000000000002,27.988064516129036,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,14.704193548387098
848.0,12.76774193548387,21.992857142857137,21.209677419354843,25.392999999999997,28.442258064516132,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,15.958709677419355
849.0,15.277419354838708,16.30142857142857,22.44967741935484,26.015333333333338,30.35451612903226,30.481,33.48354838709677,32.206774193548384,30.338666666666665,26.105806451612903,20.99366666666667,16.949354838709677
850.0,14.6141935483871,13.475714285714286,20.574516129032258,26.141333333333332,31.09483870967742,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,20.39967741935484
851.0,18.865161290322582,21.169999999999998,21.871290322580645,27.319666666666667,29.449032258064516,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,14.704193548387098
852.0,12.76774193548387,21.992857142857137,21.209677419354843,25.392999999999997,28.442258064516132,33.983333333333334,35.170645161290324,34.568709677419356,33.62866666666666,27.335806451612903,20.852666666666668,15.958709677419355
853.0,18.865161290322582,21.169999999999998,21.209677419354843,25.392999999999997,28.442258064516132,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,14.704193548387098
854.0,17.296774193548384,17.29571428571429,20.574516129032258,26.141333333333332,31.09483870967742,32.84166666666666,35.24096774193548,33.019354838709674,31.019000000000002,24.44483870967742,19.132666666666672,17.72225806451613
855.0,13.369999999999997,17.842142857142854,20.574516129032258,26.141333333333332,31.09483870967742,32.361333333333334,33.64064516129032,33.8867741935484,35.00866666666666,27.16129032258064,18.794,17.036129032258064
856.0,15.277419354838708,16.30142857142857,21.64,26.243666666666666,28.5683870967742,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,16.949354838709677
857.0,13.628709677419353,17.68964285714286,22.44967741935484,26.015333333333338,30.35451612903226,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,17.704193548387096
858.0,13.369999999999997,17.842142857142854,20.574516129032258,26.141333333333332,31.09483870967742,32.21633333333333,32.49709677419355,33.712258064516135,31.292333333333332,27.06096774193549,17.865666666666666,17.036129032258064
859.0,13.628709677419353,17.68964285714286,21.614516129032257,25.311333333333337,30.27129032258064,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,17.704193548387096
860.0,12.76774193548387,21.992857142857137,22.888387096774196,27.987333333333343,28.809354838709684,33.568333333333335,35.12612903225807,34.25999999999999,33.82266666666667,29.387096774193548,24.07966666666666,15.958709677419355
861.0,15.239354838709678,21.076785714285716,21.871290322580645,27.319666666666667,29.449032258064516,32.84166666666666,35.24096774193548,33.019354838709674,31.019000000000002,24.44483870967742,19.132666666666672,17.135483870967743
862.0,14.6141935483871,13.475714285714286,22.44967741935484,26.015333333333338,30.35451612903226,33.983333333333334,35.170645161290324,34.568709677419356,33.62866666666666,27.335806451612903,20.852666666666668,20.39967741935484
863.0,11.86258064516129,18.084642857142857,24.768064516129034,25.366333333333333,29.370967741935484,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,16.854193548387098
864.0,13.369999999999997,17.842142857142854,21.614516129032257,25.311333333333337,30.27129032258064,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,17.036129032258064
865.0,15.277419354838708,16.30142857142857,24.571612903225805,24.778000000000002,27.988064516129036,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,16.949354838709677
866.0,18.865161290322582,21.169999999999998,20.574516129032258,26.141333333333332,31.09483870967742,31.39033333333333,33.38741935483871,33.317096774193544,29.31066666666667,26.370322580645162,22.411333333333342,14.704193548387098
867.0,15.277419354838708,16.30142857142857,24.768064516129034,25.366333333333333,29.370967741935484,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,16.949354838709677
868.0,12.76774193548387,21.992857142857137,20.574516129032258,26.141333333333332,31.09483870967742,28.552333333333333,32.51451612903226,32.04516129032258,31.262666666666668,24.451290322580643,16.883333333333333,15.958709677419355
869.0,13.628709677419353,17.68964285714286,21.209677419354843,25.392999999999997,28.442258064516132,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,17.704193548387096
870.0,18.865161290322582,21.169999999999998,21.614516129032257,25.311333333333337,30.27129032258064,31.39033333333333,33.38741935483871,33.317096774193544,29.31066666666667,26.370322580645162,22.411333333333342,14.704193548387098
871.0,11.86258064516129,18.084642857142857,21.209677419354843,25.392999999999997,28.442258064516132,31.370333333333335,32.847741935483874,33.024193548387096,30.421666666666667,24.79612903225806,17.396,16.854193548387098
872.0,11.86258064516129,18.084642857142857,21.64,26.243666666666666,28.5683870967742,33.983333333333334,35.170645161290324,34.568709677419356,33.62866666666666,27.335806451612903,20.852666666666668,16.854193548387098
873.0,13.369999999999997,17.842142857142854,21.209677419354843,25.392999999999997,28.442258064516132,31.322666666666667,30.580322580645166,31.406451612903226,29.08566666666667,23.45709677419355,21.858999999999998,17.036129032258064
874.0,12.76774193548387,21.992857142857137,21.64,26.243666666666666,28.5683870967742,30.034333333333336,32.5358064516129,34.40645161290323,30.004999999999995,24.918387096774197,21.656000000000002,15.958709677419355
875.0,15.239354838709678,21.076785714285716,21.64,26.243666666666666,28.5683870967742,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,17.135483870967743
876.0,12.76774193548387,21.992857142857137,24.768064516129034,25.366333333333333,29.370967741935484,33.58633333333333,34.90838709677419,34.17161290322581,29.529666666666664,24.541612903225804,19.425,15.958709677419355
877.0,13.628709677419353,17.68964285714286,20.574516129032258,26.141333333333332,31.09483870967742,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,17.704193548387096
878.0,15.277419354838708,16.30142857142857,24.571612903225805,24.778000000000002,27.988064516129036,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,16.949354838709677
879.0,11.86258064516129,18.084642857142857,21.209677419354843,25.392999999999997,28.442258064516132,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,16.854193548387098
880.0,15.277419354838708,16.30142857142857,21.614516129032257,25.311333333333337,30.27129032258064,30.743333333333332,34.377741935483876,31.619032258064514,29.926333333333325,24.814838709677414,19.26066666666667,16.949354838709677
881.0,15.277419354838708,16.30142857142857,21.64,26.243666666666666,28.5683870967742,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,16.949354838709677
882.0,15.277419354838708,16.30142857142857,20.574516129032258,26.141333333333332,31.09483870967742,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,16.949354838709677
883.0,11.86258064516129,18.084642857142857,21.871290322580645,27.319666666666667,29.449032258064516,29.888333333333335,32.58870967741935,30.36677419354839,29.281999999999996,24.14258064516129,18.563,16.854193548387098
884.0,17.296774193548384,17.29571428571429,22.44967741935484,26.015333333333338,30.35451612903226,32.21633333333333,32.49709677419355,33.712258064516135,31.292333333333332,27.06096774193549,17.865666666666666,17.72225806451613
885.0,13.628709677419353,17.68964285714286,24.768064516129034,25.366333333333333,29.370967741935484,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,17.704193548387096
886.0,13.628709677419353,17.68964285714286,24.571612903225805,24.778000000000002,27.988064516129036,29.943666666666672,32.31032258064516,31.528387096774193,28.750666666666667,24.450000000000006,23.865000000000002,17.704193548387096
887.0,18.865161290322582,21.169999999999998,23.579677419354844,25.207333333333338,28.823225806451617,29.985666666666663,31.14064516129032,31.576774193548392,28.942999999999998,24.637419354838705,21.97466666666667,14.704193548387098
888.0,12.76774193548387,21.992857142857137,24.768064516129034,25.366333333333333,29.370967741935484,34.004333333333335,32.62483870967743,36.64709677419355,30.780333333333328,26.18967741935483,20.320999999999994,15.958709677419355
889.0,12.76774193548387,21.992857142857137,21.871290322580645,27.319666666666667,29.449032258064516,34.007333333333335,34.01548387096774,33.77225806451613,31.055333333333333,26.98548387096774,21.719999999999995,15.958709677419355
890.0,14.6141935483871,13.475714285714286,22.44967741935484,26.015333333333338,30.35451612903226,35.287000000000006,33.71129032258064,35.455483870967754,29.244666666666664,24.161290322580644,20.246666666666663,20.39967741935484
891.0,12.76774193548387,21.992857142857137,21.871290322580645,27.319666666666667,29.449032258064516,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,15.958709677419355
892.0,11.86258064516129,18.084642857142857,21.209677419354843,25.392999999999997,28.442258064516132,31.39033333333333,33.38741935483871,33.317096774193544,29.31066666666667,26.370322580645162,22.411333333333342,16.854193548387098
893.0,15.239354838709678,21.076785714285716,21.64,26.243666666666666,28.5683870967742,33.73166666666667,33.35838709677419,32.00645161290323,30.223333333333333,24.207741935483867,19.11433333333333,17.135483870967743
894.0,13.369999999999997,17.842142857142854,24.571612903225805,24.778000000000002,27.988064516129036,30.404333333333334,32.68645161290323,31.246129032258064,28.34566666666666,26.367419354838706,20.592,17.036129032258064
895.0,14.6141935483871,13.475714285714286,22.888387096774196,27.987333333333343,28.809354838709684,30.743333333333343,32.178387096774195,31.837419354838715,31.988666666666667,24.58612903225806,20.932666666666663,20.39967741935484
896.0,13.369999999999997,17.842142857142854,21.64,26.243666666666666,28.5683870967742,30.99533333333334,32.802580645161285,31.656774193548387,28.941999999999997,23.99838709677419,18.791999999999998,17.036129032258064
897.0,13.628709677419353,17.68964285714286,22.888387096774196,27.987333333333343,28.809354838709684,29.943666666666672,32.31032258064516,31.528387096774193,28.750666666666667,24.450000000000006,23.865000000000002,17.704193548387096
898.0,13.369999999999997,17.842142857142854,22.44967741935484,26.015333333333338,30.35451612903226,29.985666666666663,31.14064516129032,31.576774193548392,28.942999999999998,24.637419354838705,21.97466666666667,17.036129032258064
899.0,13.369999999999997,17.842142857142854,20.574516129032258,26.141333333333332,31.09483870967742,32.988,34.74967741935484,33.69322580645161,30.171333333333333,25.625806451612902,21.957,17.036129032258064
900.0,14.6141935483871,13.475714285714286,23.579677419354844,25.207333333333338,28.823225806451617,30.432000000000002,32.49516129032258,31.56032258064516,30.777000000000005,26.14322580645161,18.160999999999998,20.39967741935484
901.0,18.865161290322582,21.169999999999998,21.614516129032257,25.311333333333337,30.27129032258064,32.970333333333336,33.12645161290323,32.44258064516129,32.94966666666666,26.805483870967738,17.326666666666668,14.704193548387098
