Year,1,2,3,4,5,6,7,8,9,10,11,12
894.0,0.45580645161290334,1.9528571428571428,12.128709677419353,10.720666666666665,14.05709677419355,20.309333333333335,21.440645161290323,19.85838709677419,18.958666666666666,14.86258064516129,9.34233333333333,5.438064516129033
895.0,0.5825806451612904,-0.14785714285714283,9.066774193548387,13.718333333333334,16.119677419354836,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,9.176451612903227
896.0,0.45580645161290334,1.9528571428571428,5.806129032258065,13.178666666666665,15.14193548387097,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,5.438064516129033
897.0,1.8748387096774193,4.549642857142857,9.066774193548387,13.718333333333334,16.119677419354836,18.978333333333335,20.94161290322581,20.61,16.449333333333332,8.353225806451615,6.846333333333334,5.7706451612903225
898.0,0.45580645161290334,1.9528571428571428,9.417741935483871,13.94966666666667,15.909032258064517,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,5.438064516129033
899.0,0.45580645161290334,1.9528571428571428,7.583870967741936,11.470999999999998,17.615806451612904,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,5.438064516129033
900.0,0.5825806451612904,-0.14785714285714283,9.974516129032258,11.789333333333333,16.06419354838709,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,9.176451612903227
901.0,5.821612903225806,7.31892857142857,8.811612903225805,9.679333333333334,16.26,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,3.9712903225806446
902.0,3.0961290322580646,3.6357142857142857,5.806129032258065,13.178666666666665,15.14193548387097,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,6.08225806451613
903.0,-0.22548387096774195,10.642142857142858,12.128709677419353,10.720666666666665,14.05709677419355,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,5.492903225806453
904.0,-0.22548387096774195,10.642142857142858,8.176451612903225,11.347999999999997,13.590967741935485,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,5.492903225806453
905.0,-1.0954838709677421,2.8885714285714283,12.128709677419353,10.720666666666665,14.05709677419355,18.978333333333335,20.94161290322581,20.61,16.449333333333332,8.353225806451615,6.846333333333334,3.4735483870967747
906.0,0.5825806451612904,-0.14785714285714283,9.417741935483871,13.94966666666667,15.909032258064517,18.318,21.746451612903222,20.56322580645161,16.994,10.895806451612904,2.9200000000000004,9.176451612903227
907.0,-1.0954838709677421,2.8885714285714283,9.066774193548387,13.718333333333334,16.119677419354836,20.88533333333333,20.54451612903226,21.07483870967742,20.190999999999995,12.578064516129034,5.384000000000001,3.4735483870967747
908.0,3.6770967741935476,9.351785714285713,8.176451612903225,11.347999999999997,13.590967741935485,20.842666666666666,20.72838709677419,21.131290322580647,20.186333333333334,11.314838709677417,2.307,4.973870967741934
909.0,3.6770967741935476,9.351785714285713,8.811612903225805,9.679333333333334,16.26,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,4.973870967741934
910.0,-1.0954838709677421,2.8885714285714283,8.811612903225805,9.679333333333334,16.26,18.93733333333333,21.025483870967744,22.38,18.473000000000003,12.969354838709679,4.109333333333334,3.4735483870967747
911.0,0.5825806451612904,-0.14785714285714283,5.806129032258065,13.178666666666665,15.14193548387097,19.015333333333334,21.42645161290322,20.73483870967742,20.388333333333332,15.90290322580645,4.779666666666667,9.176451612903227
912.0,-1.0954838709677421,2.8885714285714283,9.417741935483871,13.94966666666667,15.909032258064517,21.134666666666668,22.49516129032258,21.278064516129024,18.828666666666667,12.98806451612903,10.443333333333332,3.4735483870967747
913.0,-0.22548387096774195,10.642142857142858,7.583870967741936,11.470999999999998,17.615806451612904,20.309333333333335,21.440645161290323,19.85838709677419,18.958666666666666,14.86258064516129,9.34233333333333,5.492903225806453
914.0,2.884193548387097,5.2957142857142845,9.417741935483871,13.94966666666667,15.909032258064517,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,4.389999999999999
915.0,0.45580645161290334,1.9528571428571428,9.066774193548387,13.718333333333334,16.119677419354836,18.305333333333333,21.379677419354838,22.2516129032258,16.908333333333335,9.631290322580647,4.443333333333333,5.438064516129033
916.0,2.884193548387097,5.2957142857142845,12.128709677419353,10.720666666666665,14.05709677419355,18.318,21.746451612903222,20.56322580645161,16.994,10.895806451612904,2.9200000000000004,4.389999999999999
917.0,0.5825806451612904,-0.14785714285714283,8.811612903225805,9.679333333333334,16.26,18.318,21.746451612903222,20.56322580645161,16.994,10.895806451612904,2.9200000000000004,9.176451612903227
918.0,2.884193548387097,5.2957142857142845,12.128709677419353,10.720666666666665,14.05709677419355,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,4.389999999999999
919.0,3.6770967741935476,9.351785714285713,12.128709677419353,10.720666666666665,14.05709677419355,21.418,22.811935483870965,23.248387096774195,17.94,9.624193548387098,5.72,4.973870967741934
920.0,1.8748387096774193,4.549642857142857,12.128709677419353,10.720666666666665,14.05709677419355,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,5.7706451612903225
921.0,0.45580645161290334,1.9528571428571428,8.811612903225805,9.679333333333334,16.26,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,5.438064516129033
922.0,3.0961290322580646,3.6357142857142857,11.523548387096772,11.756666666666664,16.305806451612902,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,6.08225806451613
923.0,0.5825806451612904,-0.14785714285714283,7.0112903225806456,13.360666666666665,18.205483870967743,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,9.176451612903227
924.0,0.45580645161290334,1.9528571428571428,9.066774193548387,13.718333333333334,16.119677419354836,21.53933333333334,22.59870967741935,22.01774193548387,21.869333333333334,15.116774193548387,5.929333333333334,5.438064516129033
925.0,2.884193548387097,5.2957142857142845,11.523548387096772,11.756666666666664,16.305806451612902,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,4.389999999999999
926.0,3.6770967741935476,9.351785714285713,9.066774193548387,13.718333333333334,16.119677419354836,18.05633333333333,21.32612903225807,19.95129032258064,18.623333333333335,10.35258064516129,6.648666666666666,4.973870967741934
927.0,5.821612903225806,7.31892857142857,8.176451612903225,11.347999999999997,13.590967741935485,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,3.9712903225806446
928.0,3.0961290322580646,3.6357142857142857,9.417741935483871,13.94966666666667,15.909032258064517,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,6.08225806451613
929.0,0.45580645161290334,1.9528571428571428,9.417741935483871,13.94966666666667,15.909032258064517,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,5.438064516129033
930.0,3.6770967741935476,9.351785714285713,9.974516129032258,11.789333333333333,16.06419354838709,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,4.973870967741934
931.0,3.6770967741935476,9.351785714285713,9.417741935483871,13.94966666666667,15.909032258064517,19.74833333333333,22.562258064516126,22.369032258064518,19.670666666666662,14.41774193548387,9.223,4.973870967741934
932.0,2.884193548387097,5.2957142857142845,8.811612903225805,9.679333333333334,16.26,19.409333333333333,21.905161290322585,20.973870967741934,17.525,11.138709677419353,4.125333333333334,4.389999999999999
933.0,-0.22548387096774195,10.642142857142858,7.583870967741936,11.470999999999998,17.615806451612904,19.29433333333333,21.342258064516127,21.72064516129032,17.140333333333334,11.103548387096774,7.5533333333333355,5.492903225806453
934.0,2.884193548387097,5.2957142857142845,5.806129032258065,13.178666666666665,15.14193548387097,21.418,22.811935483870965,23.248387096774195,17.94,9.624193548387098,5.72,4.389999999999999
935.0,-0.22548387096774195,10.642142857142858,9.974516129032258,11.789333333333333,16.06419354838709,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,5.492903225806453
936.0,-0.22548387096774195,10.642142857142858,5.806129032258065,13.178666666666665,15.14193548387097,18.318,21.746451612903222,20.56322580645161,16.994,10.895806451612904,2.9200000000000004,5.492903225806453
937.0,3.0961290322580646,3.6357142857142857,9.066774193548387,13.718333333333334,16.119677419354836,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,6.08225806451613
938.0,2.884193548387097,5.2957142857142845,5.806129032258065,13.178666666666665,15.14193548387097,18.05633333333333,21.32612903225807,19.95129032258064,18.623333333333335,10.35258064516129,6.648666666666666,4.389999999999999
939.0,5.821612903225806,7.31892857142857,5.806129032258065,13.178666666666665,15.14193548387097,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,3.9712903225806446
940.0,-1.0954838709677421,2.8885714285714283,9.974516129032258,11.789333333333333,16.06419354838709,18.52433333333333,21.725806451612904,19.887741935483874,17.209666666666667,10.883870967741931,4.194666666666666,3.4735483870967747
941.0,-1.0954838709677421,2.8885714285714283,8.176451612903225,11.347999999999997,13.590967741935485,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,3.4735483870967747
942.0,2.884193548387097,5.2957142857142845,12.128709677419353,10.720666666666665,14.05709677419355,20.309333333333335,21.440645161290323,19.85838709677419,18.958666666666666,14.86258064516129,9.34233333333333,4.389999999999999
943.0,2.884193548387097,5.2957142857142845,9.417741935483871,13.94966666666667,15.909032258064517,20.695,22.675806451612896,23.136774193548387,20.858000000000004,12.797741935483868,6.365333333333335,4.389999999999999
944.0,3.0961290322580646,3.6357142857142857,9.417741935483871,13.94966666666667,15.909032258064517,19.391333333333332,20.45290322580645,21.410645161290322,19.06066666666667,11.133870967741935,3.5076666666666667,6.08225806451613
945.0,2.884193548387097,5.2957142857142845,8.811612903225805,9.679333333333334,16.26,19.977666666666664,22.399677419354838,22.34129032258065,19.111666666666668,11.417741935483871,6.277,4.389999999999999
946.0,-0.22548387096774195,10.642142857142858,9.974516129032258,11.789333333333333,16.06419354838709,18.05633333333333,21.32612903225807,19.95129032258064,18.623333333333335,10.35258064516129,6.648666666666666,5.492903225806453
947.0,3.6770967741935476,9.351785714285713,8.811612903225805,9.679333333333334,16.26,18.777333333333335,20.81774193548387,20.176774193548386,17.798333333333332,9.891935483870967,6.294,4.973870967741934
948.0,3.6770967741935476,9.351785714285713,7.583870967741936,11.470999999999998,17.615806451612904,20.46433333333334,21.12161290322581,20.662580645161288,17.923333333333336,11.666451612903229,4.762333333333334,4.973870967741934
949.0,-0.22548387096774195,10.642142857142858,7.583870967741936,11.470999999999998,17.615806451612904,19.015333333333334,21.42645161290322,20.73483870967742,20.388333333333332,15.90290322580645,4.779666666666667,5.492903225806453
950.0,0.5825806451612904,-0.14785714285714283,8.811612903225805,9.679333333333334,16.26,18.93733333333333,21.025483870967744,22.38,18.473000000000003,12.969354838709679,4.109333333333334,9.176451612903227
951.0,-0.22548387096774195,10.642142857142858,9.974516129032258,11.789333333333333,16.06419354838709,20.839333333333336,22.559032258064516,20.274516129032254,19.583666666666662,12.14774193548387,8.342666666666666,5.492903225806453
952.0,5.821612903225806,7.31892857142857,8.811612903225805,9.679333333333334,16.26,18.978333333333335,20.94161290322581,20.61,16.449333333333332,8.353225806451615,6.846333333333334,3.9712903225806446
953.0,1.8748387096774193,4.549642857142857,9.417741935483871,13.94966666666667,15.909032258064517,20.698333333333327,21.710645161290323,21.717741935483872,19.816666666666663,14.498709677419356,3.735666666666666,5.7706451612903225
954.0,0.45580645161290334,1.9528571428571428,11.523548387096772,11.756666666666664,16.305806451612902,19.416999999999998,21.801935483870974,21.054838709677416,17.81666666666667,10.663225806451614,4.274666666666667,5.438064516129033
955.0,-0.22548387096774195,10.642142857142858,7.0112903225806456,13.360666666666665,18.205483870967743,20.896333333333335,22.643870967741933,22.08451612903226,18.106,13.909032258064519,7.0393333333333326,5.492903225806453
956.0,2.884193548387097,5.2957142857142845,5.806129032258065,13.178666666666665,15.14193548387097,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,4.389999999999999
957.0,2.884193548387097,5.2957142857142845,7.0112903225806456,13.360666666666665,18.205483870967743,19.96933333333334,21.87,21.70387096774193,16.031,11.176451612903227,5.913666666666666,4.389999999999999
958.0,3.0961290322580646,3.6357142857142857,9.974516129032258,11.789333333333333,16.06419354838709,18.839999999999996,20.87483870967742,20.25322580645161,16.84933333333333,10.551935483870968,5.415333333333334,6.08225806451613
